diagnostic_run_id,strategy,data_generation,parameter_generation,universe,trade_id,symbol,direction,entry_time,exit_time,entry_price,exit_price,gross_R,cost_R,net_R_C1,MAE_R,MFE_R,exit_reason
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000020,Si,SHORT,2025-11-20 12:00:00+03:00,2025-11-25 11:00:00+03:00,85185.4558614,83275.2419946,5.88658539803,6.16327365283e-06,5.88657923476,0.0484563457441,7.90484520239,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000034,NG,LONG,2025-11-27 00:00:00+03:00,2025-11-27 16:00:00+03:00,2.60916974786,2.5738812604,-1,0.0566757076873,-1.05667570769,0.626323320539,0.385429735716,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000018,CNY,SHORT,2025-11-25 19:00:00+03:00,2025-11-28 10:00:00+03:00,11.7498329435,11.7065576188,0.864384078468,0.0399481267428,0.824435951726,0.797629236836,2.14100479361,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000021,Si,SHORT,2025-11-27 20:00:00+03:00,2025-11-28 10:00:00+03:00,82327.8403378,82648.8739462,-1,6.22987733173e-06,-1.00000622988,0.313471944356,0.182858634208,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000027,GD,LONG,2025-11-25 20:00:00+03:00,2025-12-01 18:00:00+03:00,3891.7817228,3991.46938778,4.12264861278,8.27113086434e-05,4.12256590147,0.225323720538,5.09697795424,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000028,GD,LONG,2025-12-01 22:00:00+03:00,2025-12-02 10:00:00+03:00,3994.36265986,3973.31360821,-1,9.50161571632e-05,-1.00009501616,0.718517525826,0.120496727934,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000035,NG,LONG,2025-12-04 20:00:00+03:00,2025-12-05 23:00:00+03:00,2.81205479776,2.99289617734,3.20740234977,0.0354719960362,3.17193035373,0.603078577025,5.11611659509,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000036,NG,SHORT,2025-12-10 20:00:00+03:00,2025-12-10 21:00:00+03:00,2.59783538753,2.64409130258,-1,0.0432377134497,-1.04323771345,0,0,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000018,BR,SHORT,2025-12-11 09:00:00+03:00,2025-12-12 09:00:00+03:00,47.7035603404,47.4502056454,0.486134687985,0.00383758183761,0.482297106147,0.0294792780598,1.63609993232,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000030,MIX,LONG,2025-12-09 23:00:00+03:00,2025-12-12 10:00:00+03:00,293301.163964,295820.069991,0.924702256678,7.34209412019e-07,0.924701522468,0.677060456781,2.18818089655,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000019,BR,SHORT,2025-12-12 22:00:00+03:00,2025-12-14 19:00:00+03:00,47.0506130571,47.1976357069,-0.77454138175,0.0105363545432,-0.785077736293,0.647499677575,0.404687298484,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000037,NG,SHORT,2025-12-11 09:00:00+03:00,2025-12-15 09:00:00+03:00,2.60066897762,2.35414664045,3.74808851338,0.0304076990057,3.71768081438,0,4.46324103433,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000029,GD,LONG,2025-12-13 12:00:00+03:00,2025-12-15 18:00:00+03:00,4046.87433002,4063.63672776,1.03026901877,0.000122926210787,1.03014609256,0.952669950579,2.77717724987,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000031,MIX,LONG,2025-12-15 18:00:00+03:00,2025-12-17 13:00:00+03:00,294904.924999,295635.153228,0.301014928314,8.24440677896e-07,0.301014103873,0.705176445299,1.30016907102,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000038,NG,SHORT,2025-12-17 10:00:00+03:00,2025-12-17 13:00:00+03:00,2.22890195881,2.25464974088,-1,0.077676593437,-1.07767659344,0.902424861667,0.0220103624797,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000022,Si,LONG,2025-12-15 20:00:00+03:00,2025-12-18 12:00:00+03:00,83597.309303,84048.7755883,0.657500892644,2.91273529823e-06,0.657497979909,0.786241923375,1.58469731352,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000030,GD,LONG,2025-12-16 22:00:00+03:00,2025-12-18 17:00:00+03:00,4043.86829523,4054.43566375,0.526285646051,9.96058091932e-05,0.526186040241,0.519304008244,2.02107505911,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000032,MIX,SHORT,2025-12-23 12:00:00+03:00,2025-12-23 15:00:00+03:00,288293.756298,289812.364492,-0.959752748321,1.26398995125e-06,-0.959754012311,0.343773972612,0.605696999364,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000039,NG,SHORT,2025-12-23 11:00:00+03:00,2025-12-23 15:00:00+03:00,2.26063816773,2.27310596409,-0.485827296017,0.0779331458248,-0.563760441842,0.706657885115,0.529993413836,EMA50_TREND_LOSS
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000031,GD,LONG,2025-12-24 13:00:00+03:00,2025-12-24 18:00:00+03:00,4195.99505455,4179.18958908,-1,0.000119008902427,-1.0001190089,0.951247638297,0.270994966724,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000020,BR,LONG,2025-12-23 20:00:00+03:00,2025-12-24 19:00:00+03:00,47.7112420731,47.7576913184,0.166820105299,0.00718289842858,0.159637206871,0.0275885530279,1.73807884076,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000033,MIX,SHORT,2025-12-24 18:00:00+03:00,2025-12-26 10:00:00+03:00,289355.754861,289531.172796,-0.229011529531,2.61103895146e-06,-0.22901414057,0.40579311437,2.40094259336,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000023,Si,SHORT,2025-12-24 21:00:00+03:00,2025-12-26 11:00:00+03:00,80837.8785797,80309.9073498,1.5855479299,6.00619064052e-06,1.5855419237,0.220895227355,3.74311501695,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000032,GD,LONG,2025-12-24 20:00:00+03:00,2025-12-29 09:00:00+03:00,4182.42540767,4219.6025224,1.30752704423,7.03404260153e-05,1.30745670381,0.369376389996,2.94193584953,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000019,CNY,SHORT,2025-12-26 13:00:00+03:00,2025-12-29 11:00:00+03:00,11.4717087035,11.5375402315,-0.572114452996,0.0173811688998,-0.589495621896,0.386656460468,0.316355285838,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000024,Si,SHORT,2025-12-26 17:00:00+03:00,2025-12-29 11:00:00+03:00,79459.4621127,80109.7965852,-1,3.0753405897e-06,-1.00000307534,0.71116482116,0.0371850886881,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000020,CNY,SHORT,2025-12-29 18:00:00+03:00,2025-12-29 19:00:00+03:00,11.4888985711,11.5424905113,-0.606187078622,0.0226223225597,-0.628809401181,0,0,EMA50_TREND_LOSS
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000034,MIX,SHORT,2026-01-09 16:00:00+03:00,2026-01-12 10:00:00+03:00,288241.95149,289145.429547,-1,2.21366748687e-06,-1.00000221367,0.716741369031,0.172017928568,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000035,MIX,SHORT,2026-01-13 21:00:00+03:00,2026-01-14 12:00:00+03:00,287128.148119,287337.923158,-0.135290287624,1.28986068541e-06,-0.135291577485,0.23387344786,1.2361882244,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000021,BR,LONG,2026-01-12 19:00:00+03:00,2026-01-15 00:00:00+03:00,49.7253548649,51.3815254466,3.69192679108,0.00445838953033,3.68746840155,0.0875849405506,6.18349680287,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000021,CNY,SHORT,2026-01-15 18:00:00+03:00,2026-01-16 18:00:00+03:00,11.5566468729,11.5672948463,-0.123020742168,0.0231068838737,-0.146127626042,0.151872222609,0.957963250303,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000025,Si,SHORT,2026-01-15 18:00:00+03:00,2026-01-16 18:00:00+03:00,80080.1525686,80222.1990233,-0.219003291859,3.08354463939e-06,-0.219006375403,0.132048516136,0.823361335908,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000036,MIX,LONG,2026-01-19 18:00:00+03:00,2026-01-20 00:00:00+03:00,293422.432286,291851.691975,-1,1.27328495125e-06,-1.00000127328,0.610151111995,0.0659622823779,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000022,BR,LONG,2026-01-20 14:00:00+03:00,2026-01-21 00:00:00+03:00,50.5111537724,50.4019172049,-0.224465511307,0.0041097137425,-0.22857522505,0.40367607111,1.35635159893,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000033,GD,LONG,2026-01-21 22:00:00+03:00,2026-01-21 23:00:00+03:00,4516.74061192,4469.95816119,-1,4.27510737153e-05,-1.00004275107,0,0,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000040,NG,LONG,2026-01-23 22:00:00+03:00,2026-01-26 16:00:00+03:00,3.41049778513,3.76421806554,1.47994294125,0.00836787158214,1.47157506967,0.3946658484,2.49599482502,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000034,GD,LONG,2026-01-22 10:00:00+03:00,2026-01-26 17:00:00+03:00,4495.82848488,4717.19073511,4.16239807368,3.76071174683e-05,4.16236046656,0.279624824193,5.01227497366,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000041,NG,LONG,2026-01-26 18:00:00+03:00,2026-01-26 22:00:00+03:00,3.90190010102,4.24832597285,1.31062149779,0.00756653358973,1.3030549642,0,3.09127623198,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000042,NG,LONG,2026-01-27 17:00:00+03:00,2026-01-27 18:00:00+03:00,4.16576593601,3.9583188334,-1,0.00964101197306,-1.00964101197,0,0,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000035,GD,LONG,2026-01-30 00:00:00+03:00,2026-01-30 09:00:00+03:00,5004.96907118,4833.30374389,-1.62590601534,1.89427421487e-05,-1.62592495809,0,0,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000043,NG,LONG,2026-01-27 21:00:00+03:00,2026-02-01 11:00:00+03:00,4.08545894275,5.04761170801,2.90054777848,0.00602928741299,2.89451849107,0.00576421361463,3.40293669343,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000023,BR,LONG,2026-01-30 12:00:00+03:00,2026-02-02 10:00:00+03:00,55.0609294466,55.5457852356,0.911734598638,0.00376084856336,0.907973750075,0.724041319603,1.47763534613,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000037,MIX,SHORT,2026-02-10 16:00:00+03:00,2026-02-11 11:00:00+03:00,286687.807251,287531.396459,-0.667282794718,1.58200884639e-06,-0.667284376727,0.655645315829,0.942490141505,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000024,BR,LONG,2026-02-10 23:00:00+03:00,2026-02-11 22:00:00+03:00,58.1878483248,58.6734219408,1.19957582109,0.00494086079408,1.1946349603,0.229231563009,3.50099114414,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000044,NG,SHORT,2026-02-18 20:00:00+03:00,2026-02-18 23:00:00+03:00,3.51166946068,3.60666623988,-0.997003200568,0.0209902526995,-1.01799345327,0.993407404001,0.3228574063,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000045,NG,SHORT,2026-02-19 09:00:00+03:00,2026-02-19 14:00:00+03:00,3.57556102095,3.62495534897,-1,0.0404904789676,-1.04049047897,0.335351835941,0.479074051344,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000022,CNY,SHORT,2026-02-19 17:00:00+03:00,2026-02-20 12:00:00+03:00,11.2088048461,11.246086416,-0.523906902086,0.0281054098797,-0.552012311966,0.483128274771,0.497337929911,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000026,Si,SHORT,2026-02-19 17:00:00+03:00,2026-02-20 12:00:00+03:00,76871.908394,77173.3935953,-0.665128052549,4.41234295862e-06,-0.665132464892,0.46460075079,0.411249468403,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000025,BR,LONG,2026-02-20 21:00:00+03:00,2026-02-22 13:00:00+03:00,60.5244725616,60.1843130676,-0.624127514346,0.00366961690195,-0.627797131248,0.309549306612,0.479801425248,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000026,BR,LONG,2026-02-23 15:00:00+03:00,2026-02-24 12:00:00+03:00,60.5160370951,60.4053243986,-0.189874856943,0.00343004665237,-0.193304903595,0.144670219161,1.22969686287,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000036,GD,LONG,2026-02-24 21:00:00+03:00,2026-02-26 15:00:00+03:00,4814.25047259,4811.79580107,-0.0789696375295,6.43423260276e-05,-0.0790339798555,0.478412407407,1.60866171991,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000027,BR,LONG,2026-03-02 14:00:00+03:00,2026-03-02 18:00:00+03:00,62.0237440091,61.2077453529,-0.904118446545,0.00221598023408,-0.906334426779,0.960196928026,0.912811893147,EMA50_TREND_LOSS
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000038,MIX,LONG,2026-03-03 00:00:00+03:00,2026-03-03 17:00:00+03:00,297333.695287,295686.323722,-0.750539419934,9.1119627887e-07,-0.75054033113,0.708065223613,0.601855440071,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000039,MIX,LONG,2026-03-10 10:00:00+03:00,2026-03-10 18:00:00+03:00,300571.495785,297748.906519,-1,7.08569264462e-07,-1.00000070857,0.669908127763,0.100945060348,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000027,Si,LONG,2026-03-10 12:00:00+03:00,2026-03-12 13:00:00+03:00,79301.2666556,79245.8478649,-0.0871961240633,3.14680717331e-06,-0.0871992708705,0.397931402544,0.645251318069,EMA50_TREND_LOSS
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000046,NG,LONG,2026-03-12 22:00:00+03:00,2026-03-13 16:00:00+03:00,3.91370618085,3.86777966242,-0.39991981977,0.0174156384315,-0.417335458202,0.167314370722,0.815657557271,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000037,GD,SHORT,2026-03-13 17:00:00+03:00,2026-03-16 10:00:00+03:00,4753.09411885,4669.26556725,3.70439119266,8.83801788755e-05,3.70430281248,0.303929104657,5.03947312721,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000047,NG,SHORT,2026-03-17 18:00:00+03:00,2026-03-18 16:00:00+03:00,3.67953229154,3.6573743633,0.28706266127,0.0259106048246,0.261152056446,0.326716228795,1.72692863792,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000048,NG,LONG,2026-03-19 22:00:00+03:00,2026-03-19 23:00:00+03:00,3.85125981037,3.78492465846,-1,0.0301499271866,-1.03014992719,0,0,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000023,CNY,LONG,2026-03-20 00:00:00+03:00,2026-03-20 11:00:00+03:00,12.4684707188,12.4132714287,-1,0.0362323500187,-1.03623235002,0.46363094754,0.686173802359,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000024,CNY,LONG,2026-03-20 15:00:00+03:00,2026-03-20 17:00:00+03:00,12.5176075493,12.3835667386,-1,0.0149208288934,-1.01492082889,0.42004086612,0.152742133135,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-GD-000038,GD,SHORT,2026-03-16 18:00:00+03:00,2026-03-23 12:00:00+03:00,4656.24773497,4286.69175596,8.75478273576,4.7380008622e-05,8.75473535575,0.603297315712,11.7459254286,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000025,CNY,LONG,2026-03-26 15:00:00+03:00,2026-03-26 17:00:00+03:00,12.1767207882,12.0698047106,-1,0.0187062604999,-1.0187062605,0.775546607776,0.229791587489,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-Si-000028,Si,LONG,2026-03-26 15:00:00+03:00,2026-03-26 17:00:00+03:00,84325.7079761,83473.496952,-1,2.34683657387e-06,-1.00000234684,0.475903278786,0.234939593325,INITIAL_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000040,MIX,SHORT,2026-03-27 12:00:00+03:00,2026-03-29 16:00:00+03:00,290088.468265,287228.40559,2.17058150122,1.51785589896e-06,2.17057998337,0.248656055869,3.25165611521,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000049,NG,SHORT,2026-04-01 00:00:00+03:00,2026-04-02 09:00:00+03:00,3.49446452667,3.4825745487,0.295253654678,0.0496642895916,0.245589365087,0.295253654678,2.4801306993,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000028,BR,LONG,2026-04-02 21:00:00+03:00,2026-04-05 11:00:00+03:00,97.0726348554,100.755316305,1.22358814501,0.000664509359129,1.22292363565,0.172490968827,1.79331127935,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-BR-000029,BR,LONG,2026-04-07 09:00:00+03:00,2026-04-07 12:00:00+03:00,99.8026628527,98.4600261327,-0.684589603056,0.00101976892612,-0.685609371983,0.100406475115,0.241888326413,EMA50_TREND_LOSS
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-CNY-000026,CNY,SHORT,2026-04-08 13:00:00+03:00,2026-04-08 16:00:00+03:00,11.8563077065,11.8993024332,-0.438101417779,0.020379309383,-0.458480727162,0.427670431642,0.0312929584128,EMA50_TREND_LOSS
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-MIX-000041,MIX,SHORT,2026-04-10 16:00:00+03:00,2026-04-12 11:00:00+03:00,279906.388232,279280.907658,0.513206901814,1.64100029238e-06,0.513205260814,0.0413584067106,1.7577322852,ATR_TRAILING_STOP
QUARTERLY_ALL6__LEGACY_PARAMS,T2,QUARTERLY_V2,LEGACY_PARAMS,ALL6,T2-QUARTERLY_ALL6__LEGACY_PARAMS-NG-000050,NG,SHORT,2026-04-08 17:00:00+03:00,2026-04-12 11:00:00+03:00,3.30898087027,3.22869121524,1.32951416144,0.0331179442953,1.29639621715,0.630034605165,2.22480969949,ATR_TRAILING_STOP
